# 28.656375    37.6957777777778    2458364.737372235
6.715730192664569586e+03 1.518278482827428065e-07 6.473247806863759308e-09
6.715977849248803977e+03 1.426339471873069614e-07 6.331079950242140172e-09
6.716225503858843695e+03 1.466295527002150849e-07 6.417363785162332605e-09
6.716473156491932968e+03 1.512967799418644801e-07 6.458313599719970942e-09
6.716720807145317849e+03 1.422904775208604865e-07 6.301716950471662407e-09
6.716968455816244386e+03 1.444437650087811252e-07 6.338023011299500708e-09
6.717216102501952264e+03 1.478052654024087310e-07 6.327735097605956085e-09
6.717463747199687532e+03 1.447056723378381383e-07 6.304206849751339910e-09
6.717711389906688964e+03 1.504463163884852861e-07 6.390179269377688251e-09
6.717959030620198973e+03 1.421257800226900085e-07 6.222908215050261127e-09
6.718206669337457242e+03 1.478365406322662094e-07 6.349890124910046506e-09
6.718454306055701636e+03 1.399341128857179712e-07 6.209158514187746888e-09
6.718701940772170019e+03 1.523289409509899968e-07 6.417014630155976174e-09
6.718949573484100256e+03 1.400500436769239662e-07 6.259124169458027497e-09
6.719197204188728392e+03 1.487050153850562630e-07 6.350378907565916460e-09
6.719444832883289564e+03 1.451285504811811905e-07 6.344641160503604431e-09
6.719692459565017998e+03 1.430888290343836151e-07 6.288834904046595263e-09
6.719940084231146102e+03 1.539052339548243738e-07 6.435142238813267364e-09
6.720187706878909012e+03 1.441237838900349118e-07 6.275333303324779989e-09
6.720435327505536407e+03 1.532428244917090461e-07 6.429968593836306932e-09
6.720682946108258875e+03 1.401073670211835327e-07 6.251237338303716180e-09
6.720930562684307006e+03 1.345136848038502029e-07 6.139041609973536285e-09
6.721178177230910478e+03 1.521700516144141601e-07 6.436696366941765700e-09
6.721425789745296242e+03 1.442782652467878651e-07 6.276891226052041598e-09
6.721673400224691250e+03 1.367852946398283047e-07 6.159986754684879821e-09
6.721921008666322450e+03 1.462553320279217744e-07 6.333589102875856733e-09
6.722168615067415885e+03 1.401467832043360555e-07 6.212242886665575699e-09
6.722416219425194868e+03 1.351202443450333852e-07 6.120674670987586690e-09
6.722663821736882710e+03 1.555132523034702910e-07 6.480491288658046261e-09
6.722911421999702725e+03 1.510584053774223321e-07 6.406479998598003709e-09
6.723159020210875497e+03 1.518564904066764634e-07 6.439343507335954758e-09
6.723406616367625247e+03 1.418811784264183644e-07 6.245642364259844622e-09
6.723654210467167104e+03 1.546948585451869175e-07 6.481258383529859501e-09
6.723901802506724380e+03 1.465432276831768790e-07 6.316330206525628168e-09
6.724149392483514021e+03 1.536234032189928028e-07 6.480544483926825036e-09
6.724396980394751154e+03 1.516336052015698230e-07 6.429737475539999003e-09
6.724644566237654544e+03 1.534246772131227857e-07 6.445695612979811315e-09
6.724892150009439320e+03 1.459745307522383908e-07 6.304040530926241034e-09
6.725139731707319697e+03 1.444855663932632640e-07 6.347391101778254142e-09
6.725387311328508986e+03 1.555151319984402970e-07 6.465634838215161980e-09
6.725634888870220493e+03 1.414634416028110205e-07 6.256046775473859024e-09
6.725882464329664799e+03 1.487475664800067058e-07 6.366283071014141100e-09
6.726130037704055212e+03 1.451109203147539053e-07 6.290978957606607950e-09
6.726377608990600493e+03 1.451416450394461916e-07 6.321630677642067428e-09
6.726625178186509402e+03 1.519620319341143410e-07 6.455074158332200445e-09
6.726872745288991609e+03 1.512553487033701030e-07 6.407705716724134356e-09
6.727120310295252239e+03 1.439001809380613043e-07 6.276208850330524651e-09
6.727367873202500050e+03 1.442800850392262905e-07 6.261633794218679177e-09
6.727615434007939257e+03 1.441881687804582432e-07 6.374230473727715947e-09
6.727862992708774982e+03 1.399954634330055084e-07 6.236045564148174142e-09
6.728110549302211439e+03 1.425307916165466834e-07 6.259319332451072190e-09
6.728358103785450112e+03 1.394188643899122105e-07 6.208349113777730896e-09
6.728605656155694305e+03 1.529113142480021010e-07 6.447380243403208350e-09
6.728853206410145503e+03 1.440818182338384081e-07 6.335940429620685571e-09
6.729100754546002463e+03 1.449258953103059672e-07 6.333512443748706531e-09
6.729348300560464850e+03 1.345876964144489822e-07 6.171728477976346884e-09
6.729595844450732329e+03 1.451882965648347139e-07 6.361415746278931354e-09
6.729843386214000930e+03 1.487016458689255061e-07 6.403949988882680570e-09
6.730090925847468498e+03 1.550162008038775723e-07 6.556144218898697778e-09
6.730338463348328332e+03 1.312293703820067858e-07 6.112256581542972060e-09
6.730585998713779190e+03 1.346113392831549341e-07 6.176032573768325810e-09
6.730833531941009824e+03 1.409676469843418933e-07 6.272277408230566803e-09
6.731081063027218079e+03 1.511251169918456130e-07 6.452399582973219608e-09
6.731328591969593617e+03 1.410742595526198554e-07 6.254574101161773005e-09
6.731576118765327919e+03 1.548674821623357779e-07 6.506872253791006574e-09
6.731823643411610647e+03 1.509383381021870936e-07 6.402929668299185049e-09
6.732071165905632370e+03 1.432289186325684785e-07 6.284196746961098975e-09
6.732318686244581841e+03 1.517637635703951056e-07 6.421264400539616204e-09
6.732566204425645992e+03 1.507021660378075158e-07 6.403332494322261665e-09
6.732813720446009938e+03 1.500649598354609131e-07 6.400908844655311046e-09
6.733061234302862431e+03 1.484247333178862951e-07 6.411762309853763511e-09
6.733308745993386765e+03 1.526003393517461962e-07 6.664436357853272866e-09
6.733556255514767145e+03 1.592576980895086967e-07 1.026572778794607761e-08
6.733803762864185956e+03 2.502924866666473995e-07 1.219318008545553264e-08
6.734051268038826493e+03 1.768266068704300611e-07 9.824764963278855093e-09
6.734298771035870232e+03 1.370904505535188355e-07 6.210065568951204213e-09
6.734546271852496830e+03 1.524242283793902613e-07 6.427659198585128515e-09
6.734793770485885943e+03 1.494776183227133333e-07 6.417184897043501676e-09
6.735041266933216320e+03 1.455711372218522964e-07 6.275921772466972500e-09
6.735288761191665799e+03 1.361970495725049146e-07 6.175181546460499792e-09
6.735536253258410397e+03 1.454285385993953111e-07 6.297112473900122698e-09
6.735783743130627045e+03 1.531329644680082562e-07 6.440751218963759590e-09
6.736031230805490850e+03 1.445174674395823821e-07 6.302275804105625131e-09
6.736278716280174194e+03 1.418221002769623332e-07 6.263444720217385928e-09
6.736526199551853097e+03 1.442750592829989376e-07 6.281997421978162838e-09
6.736773680617697210e+03 1.476110291631374968e-07 6.383838017091869148e-09
6.737021159474878914e+03 1.528948933015261029e-07 6.461392089756676718e-09
6.737268636120569681e+03 1.434629677280428226e-07 6.303815745511381067e-09
6.737516110551937345e+03 1.419734817330967932e-07 6.272109989619522067e-09
6.737763582766152467e+03 1.517980973762813917e-07 6.430312783708853984e-09
6.738011052760381972e+03 1.432360424078869354e-07 6.260169863384945179e-09
6.738258520531792783e+03 1.412000638077932037e-07 6.235703198693658547e-09
6.738505986077550915e+03 1.588726605426044423e-07 6.531864916102313187e-09
6.738753449394820564e+03 1.425330913094380588e-07 6.255481536307700072e-09
6.739000910480767743e+03 1.465653473382890018e-07 6.352397318904957789e-09
6.739248369332555740e+03 1.362115735367365241e-07 6.152208650531133271e-09
6.739495825947344201e+03 1.403698957658079886e-07 6.235731226287234802e-09
6.739743280322298233e+03 1.435502576450949631e-07 6.296241521150615173e-09
6.739990732454575664e+03 1.408755208533305342e-07 6.218151536259724513e-09
6.740238182341337961e+03 1.479840629664008504e-07 6.357603625623573791e-09
6.740485629979743862e+03 1.521890676678196141e-07 6.417625221833995181e-09
6.740733075366951198e+03 1.520779830943805782e-07 6.487022124367479445e-09
6.740980518500115977e+03 1.492999725117353500e-07 6.398065964838759057e-09
6.741227959376395120e+03 1.516057295851111006e-07 6.463770335367388802e-09
6.741475397992942817e+03 1.430026338822235057e-07 6.271405055399699828e-09
6.741722834346915988e+03 1.370035936997204510e-07 6.142204131144909516e-09
6.741970268435465186e+03 1.474905707754426578e-07 6.375055975820087607e-09
6.742217700255744603e+03 1.621847248736541315e-07 6.570916243000904237e-09
6.742465129804905700e+03 1.507316068884749370e-07 6.400726361609154977e-09
6.742712557080099032e+03 1.386712668528608220e-07 6.196427742163728022e-09
6.742959982078474241e+03 1.458934524991601620e-07 6.344192649732564035e-09
6.743207404797180061e+03 1.462069051563607796e-07 6.320225074319065625e-09
6.743454825233365227e+03 1.426090223018912547e-07 6.253614548273327969e-09
6.743702243384175745e+03 1.562819637005605367e-07 6.503030883428372287e-09
6.743949659246760348e+03 1.426994853006833409e-07 6.287778851347474343e-09
6.744197072818261404e+03 1.423101408262558777e-07 6.264937312437928625e-09
6.744444484095824919e+03 1.353122224814277975e-07 6.176006614003876405e-09
6.744691893076593260e+03 1.427139546608222914e-07 6.299727289048577112e-09
6.744939299757711524e+03 1.366657585655974460e-07 6.172676806594849265e-09
6.745186704136319349e+03 1.583841667820540230e-07 6.559575019573081696e-09
6.745434106209558195e+03 1.443360898604487925e-07 6.330259306510374849e-09
6.745681505974567699e+03 1.371195211122466977e-07 6.172513881130739493e-09
6.745928903428487502e+03 1.527531430603684689e-07 6.431722943288299011e-09
6.746176298568454513e+03 1.471566195926613760e-07 6.343040084653011706e-09
6.746423691391608372e+03 1.376868585130312547e-07 6.179329652409484784e-09
6.746671081895083262e+03 1.369212653634105069e-07 6.215918026204812517e-09
6.746918470076014273e+03 1.344974664775754261e-07 6.129082250441522115e-09
6.747165855931538317e+03 1.417285851781975091e-07 6.255122020344934427e-09
6.747413239458787757e+03 1.408090668051621515e-07 6.270150711003973887e-09
6.747660620654894956e+03 1.359453251312464367e-07 6.156820554015259611e-09
6.747907999516992277e+03 1.558450526010458512e-07 6.512748662839629256e-09
6.748155376042211174e+03 1.471591003695182223e-07 6.374700360283002756e-09
6.748402750227680372e+03 1.535508369409450886e-07 6.445654886112146519e-09
6.748650122070530415e+03 1.346826408359408987e-07 6.127149891875197777e-09
6.748897491567888210e+03 1.448138332131801060e-07 6.315728191570719687e-09
6.749144858716881572e+03 1.355980164035596357e-07 6.116151943187499728e-09
6.749392223514637408e+03 1.434670991255759021e-07 6.276029701613604171e-09
6.749639585958281714e+03 1.408987421573977405e-07 6.235742521938572080e-09
6.749886946044938668e+03 1.418035209338695702e-07 6.221937122274381602e-09
6.750134303771730629e+03 1.430222438379420105e-07 6.320734345538321459e-09
6.750381659135782684e+03 1.495282987349825682e-07 6.386192474014293337e-09
6.750629012134216282e+03 1.403004199630107533e-07 6.214896382164227205e-09
6.750876362764151054e+03 1.512218619982597491e-07 6.401609083081805942e-09
6.751123711022709358e+03 1.429213591719287807e-07 6.286238102471150600e-09
6.751371056907008096e+03 1.423280419887492807e-07 6.273828096830003442e-09
6.751618400414166899e+03 1.427728241557716627e-07 6.257354171750547723e-09
6.751865741541304487e+03 1.480566355790395972e-07 6.379905596629460263e-09
6.752113080285535034e+03 1.469856946169924491e-07 6.342704902521901156e-09
6.752360416643975441e+03 1.408902068944267890e-07 6.240660059074298138e-09
6.752607750613740791e+03 1.444321725415709440e-07 6.302840677144918547e-09
6.752855082191943438e+03 1.535093415338122811e-07 6.457912892133371939e-09
6.753102411375699376e+03 1.332748223929661626e-07 6.083643847947194023e-09
6.753349738162117319e+03 1.521439884818832097e-07 6.427642549043202596e-09
6.753597062548309623e+03 1.472697262050663124e-07 6.372340105872388403e-09
6.753844384531387732e+03 1.475512672972880881e-07 6.342152035716031248e-09
6.754091704108459453e+03 1.587198965523115401e-07 6.546936422038774300e-09
6.754339021276635322e+03 1.442009745087909269e-07 6.314608688771528564e-09
6.754586336033019506e+03 1.436949572459089841e-07 6.296014087893885950e-09
6.754833648374722543e+03 1.514612192098812209e-07 6.427715237221452451e-09
6.755080958298847690e+03 1.365641167625885552e-07 6.163044915385397845e-09
6.755328265802500027e+03 1.349605882279335495e-07 6.127332524875292342e-09
6.755575570882784632e+03 1.506937368163631890e-07 6.431498510124959436e-09
6.755822873536804764e+03 1.356924125181092559e-07 6.145546869440055031e-09
6.756070173761660953e+03 1.554978391402676556e-07 6.490138651536847884e-09
6.756317471554455551e+03 1.449691951065544140e-07 6.281826127517255376e-09
6.756564766912288178e+03 1.480443058225914608e-07 6.393707988676430556e-09
6.756812059832259365e+03 1.487167115178108859e-07 6.357475571388623007e-09
6.757059350311467824e+03 1.478778062711817076e-07 6.373045830006573878e-09
6.757306638347010448e+03 1.460942584409458646e-07 6.331444514560698189e-09
6.757553923935984130e+03 1.528648034042650950e-07 6.447618998062059138e-09
6.757801207075484854e+03 1.424512327634948033e-07 6.275778204852729364e-09
6.758048487762608602e+03 1.411378794104358372e-07 6.230325473133202391e-09
6.758295765994447720e+03 1.372961096143666144e-07 6.192176750875416214e-09
6.758543041768096373e+03 1.366166723416384438e-07 6.188058800315471239e-09
6.758790315080646906e+03 1.493754345842019707e-07 6.352006295154085557e-09
6.759037585929191664e+03 1.493805536153554328e-07 6.394284294992981965e-09
6.759284854310818446e+03 1.485939812032833521e-07 6.366378423330182912e-09
6.759532120222618687e+03 1.490293124263286205e-07 6.412741489174913544e-09
6.759779383661681095e+03 1.497742077309962741e-07 6.378423156893701051e-09
6.760026644625093468e+03 1.478539206897557068e-07 6.422279582543182164e-09
6.760273903109942694e+03 1.429955448274068554e-07 6.224391829359740217e-09
6.760521159113313843e+03 1.450704699579897324e-07 6.361947147600033741e-09
6.760768412632293803e+03 1.482371035948266991e-07 6.347844539144106533e-09
6.761015663663964915e+03 1.357598311456980464e-07 6.130561372838234604e-09
6.761262912205411340e+03 1.496721752195322966e-07 6.392490058406936969e-09
6.761510158253715417e+03 1.510707253687088875e-07 6.473755232084279908e-09
6.761757401805959489e+03 1.559399715143539076e-07 6.468479645983890343e-09
6.762004642859223168e+03 1.473571109069592470e-07 6.391133859826638933e-09
6.762251881410586066e+03 1.539752312857828200e-07 6.469741598626573018e-09
6.762499117457126886e+03 1.405850814227387788e-07 6.216706937107706479e-09
6.762746350995925241e+03 1.487222817525953250e-07 6.410261570573966062e-09
6.762993582024055286e+03 1.435242987805462650e-07 6.259654342704730353e-09
6.763240810538596634e+03 1.456875748982436763e-07 6.296787724975640178e-09
6.763488036536620712e+03 1.520797040090331903e-07 6.473269663833129375e-09
6.763735260015204403e+03 1.443913018857851999e-07 6.314109802130634207e-09
6.763982480971420955e+03 1.452946084059150090e-07 6.299351023494467264e-09
6.764229699402341794e+03 1.457922592459140456e-07 6.302274168010233744e-09
6.764476915305040166e+03 1.463410372869530856e-07 6.369375226332731803e-09
6.764724128676584769e+03 1.397019865477092034e-07 6.216285735126602858e-09
6.764971339514047031e+03 1.492562081368190979e-07 6.377302405332202509e-09
6.765218547814494741e+03 1.494984249543715920e-07 6.407093351821963611e-09
6.765465753574996597e+03 1.332198068939417730e-07 6.108083154311011445e-09
6.765712956792619480e+03 1.429343423261351317e-07 6.263189230321472001e-09
6.765960157464429358e+03 1.491380267479147500e-07 6.366399782424490477e-09
6.766207355587492202e+03 1.481152257571014430e-07 6.363021717237579499e-09
6.766454551158873073e+03 1.555389893919462724e-07 6.503985916172279636e-09
6.766701744175633394e+03 1.367312259198742379e-07 6.128202808772671903e-09
6.766948934634838224e+03 1.503029733758118169e-07 6.391318837400813240e-09
6.767196122533547168e+03 1.360572910384458019e-07 6.160631842521690684e-09
6.767443307868821648e+03 1.398428542680504749e-07 6.211532563428089765e-09
6.767690490637722178e+03 1.384139671647242415e-07 6.202204681731055870e-09
6.767937670837307451e+03 1.542936971390920788e-07 6.406510466901386245e-09
